task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,44,0,0.0,60,train,1.0,0.0,0.000970873786407767,882.3438297421853,118.29611813902865,0.5939652096632491,166.9328211972232,13.645083184808756,3.573525967391829,13.865787450499996,0.013461929563592196,-0.8630788930476373,0.6400895521492924,-0.6056923710186859,2,14.76619999994,0,0,0,cpu,1.796701651652498,0.13928089113659128,0.5002461465606161,0.07752032231310585,1.8104288964562232,0.12879561943767434,0.11410003478028709,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,0,0.0,65,train,1.0,0.0,0.0009685230024213075,880.6271411276266,117.98741924374781,0.5929962119977168,166.44056118290627,13.536199223707733,3.5873199375188007,13.103055770185474,0.012690610915433836,-0.8764059211556805,0.6418405266197582,-0.607261308298321,2,9.816899999350426,0,0,0,cpu,1.7974388859193267,0.13909904263448783,0.5000220277401574,0.07738735582286213,1.8099867946551447,0.12854503461343605,0.11390332744449756,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,0,train,1.0,0.5,0.001,2010.0636993230528,398.7803174858698,2.305961125791473,1371.3749392029076,20.741807710930782,0.09088296590646612,225.22758691493405,0.22522758691493408,0.6859865809819793,0.8744898685280055,0.5828441085884707,2,16.010199999982433,0,0,0,cpu,60.94361335150936,0.2557249765073854,3.947759376227218,0.004196091476106281,1.7166467871044522,0.2934087489897684,0.22684920696488145,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,5,train,1.0,0.5,0.0009975062344139652,1325.0143051377454,330.3035931374942,1.8689730752851237,538.5770170514244,100.70407418497463,0.9524428031809911,409.60751689423853,0.40858605176482654,0.3013959363212573,0.3043378076241751,0.8299488709920949,2,9.614800000235846,0,0,0,cpu,10.894628371360092,0.2327356640730364,1.5923468745337601,0.02136242340168796,1.7513449168465818,0.19341217385048193,0.16206653333059914,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,10,train,1.0,0.5,0.0009950248756218907,1121.7560236688796,183.4545173234752,0.16654781024219611,393.5600888086348,58.73470412011681,2.8300972398670954,164.64930200589396,0.16383015124964578,0.3487851720633835,-0.21736377056899223,0.025697971152183217,2,12.891499999568623,0,0,0,cpu,3.2479768764978734,0.17344847871073063,0.7505708814736866,0.053402005403976646,1.8112402198373159,0.16374258770369718,0.1407034420101398,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,15,train,1.0,0.5,0.0009925558312655087,1013.0033272406163,149.97125363259448,0.30457433632252695,286.5899031587638,43.60345772604075,3.040468082469918,101.82242569190696,0.1010644423741012,0.08937723902991201,0.24288345954805965,-0.23483765381015742,2,14.695599999868136,0,0,0,cpu,2.1634814548649297,0.1568231961913651,0.5824809667728748,0.07248649894304542,1.819341481403336,0.14786797008882901,0.12881966736765563,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,20,train,1.0,0.5,0.0009900990099009901,957.7162912142749,135.42231192240817,0.43020606419851315,249.26449236094277,32.33344727226438,3.1982760893076514,70.82273827574079,0.07012152304528792,-0.09396673092907473,0.42569165157037336,-0.368687267022391,2,18.833799999811163,0,0,0,cpu,1.9012482494341287,0.1490223480043858,0.5322860868648569,0.07838132029772521,1.8206785609975602,0.13979772829435047,0.1226513484138547,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,25,train,1.0,0.5,0.0009876543209876543,926.6298097142144,128.12006663793392,0.5028261696372351,212.73238813327512,25.666793818246028,3.30305194740995,52.330235387052504,0.05168418309832347,-0.2555065720427096,0.5149777807328426,-0.43517875518976484,2,18.905200000517652,0,0,0,cpu,1.8274283150230228,0.14494888132300665,0.5146685243538546,0.07931850466111472,1.8190135560905945,0.13526003844377602,0.11914454297994283,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,30,train,1.0,0.5,0.0009852216748768474,909.5402721335477,124.06457901912776,0.5435513075825432,190.2973912845029,21.137853035348073,3.3747439605748455,39.33529937128712,0.038753989528361676,-0.4197444037968484,0.5650736368538237,-0.485600447963934,2,18.910300000243296,0,0,0,cpu,1.8037132706960062,0.1426363421819875,0.5072228930925609,0.07907927745464102,1.816953485974738,0.13276548076182507,0.11720473744709767,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,35,train,1.0,0.5,0.0009828009828009828,899.7881919600177,121.77788593661624,0.5640042346226251,178.93077729719255,18.026052745073084,3.442484984406662,29.898058996705604,0.029383841765803994,-0.571367800594693,0.5961602965464283,-0.5347265037217596,2,14.234299999770883,0,0,0,cpu,1.7959673050715188,0.14131572964413092,0.5037841106398505,0.07868502352190841,1.8151044746677152,0.13134197082792248,0.11609396116702511,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,40,train,1.0,0.5,0.000980392156862745,893.6338151825994,120.46427515456757,0.5721767050891167,173.16788006144475,16.171401137078508,3.489033996108763,23.459361163147626,0.0229993736893604,-0.6899014097138589,0.6128244364580883,-0.5778115582365093,2,14.939599999706843,0,0,0,cpu,1.794215327526589,0.14055148091214306,0.502174891207364,0.07833590470208497,1.8136163723160192,0.13044361721272008,0.11539152880030282,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,45,train,1.0,0.5,0.00097799511002445,889.435939722207,119.65175117495845,0.5759903402896722,169.41281783400558,15.094684422006866,3.519450934844761,19.189198448055038,0.018766942247486568,-0.7701088177080953,0.6209166705871665,-0.6056152006953778,2,8.404400000472378,0,0,0,cpu,1.7948807524643615,0.14007667345969146,0.5014189117514772,0.07804232858777217,1.812459799364176,0.129830853852204,0.11491176171153447,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,50,train,1.0,0.5,0.0009756097560975611,886.4078683266289,119.09954264686104,0.5774118249750784,167.0631454172,14.569956684839127,3.543066344153649,16.511635285032238,0.016108912473202158,-0.8206218272773166,0.6283141336700946,-0.6218968152797091,2,11.340400000335649,0,0,0,cpu,1.7961922186008168,0.13975306354042447,0.5010223201185112,0.0778051825930346,1.811566189321225,0.12938884664600078,0.11456536606524222,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,55,train,1.0,0.5,0.00097323600973236,884.0386245336103,118.6727038450817,0.5772432884261024,165.98180954843463,14.243333917040054,3.565451870715221,14.95473663423198,0.014554488208498244,-0.8479799133437431,0.6328687439446458,-0.6319970501373787,2,18.768400000226393,0,0,0,cpu,1.79726725489912,0.139502409460166,0.5007225903654493,0.07761917938464652,1.8108675393198832,0.12904300842326413,0.11429414775215323,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,60,train,1.0,0.5,0.000970873786407767,882.0781892402247,118.31606869934974,0.5771482252818156,165.50259346443724,14.008197074308326,3.5811010470807845,13.873978112273496,0.013469881662401418,-0.866362985093727,0.6338118037325363,-0.6334635209645688,2,13.72189999983675,0,0,0,cpu,1.7974555567024453,0.1392926354554913,0.5003721830869508,0.07749434189684953,1.810361944882989,0.1287568439265363,0.11406960198676437,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,65,train,1.0,0.5,0.0009685230024213075,880.3581985487253,118.00836097037245,0.5756228701689878,164.633850548828,13.96543320558505,3.59513038260062,13.07819866261488,0.012666536234978057,-0.8804821813579101,0.6355697137382597,-0.6390339246763952,2,14.828899999884015,0,0,0,cpu,1.798191709064286,0.13911138651359706,0.500148919688114,0.07736182177482377,1.8099187961306826,0.12850577709853636,0.11387250265473454,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,0,train,1.0,1.0,0.001,2010.0636993230528,398.7803174858698,2.305961125791473,1371.3749392029076,20.741807710930782,0.09088296590646612,225.25866322715507,0.22525866322715507,0.6859865809819793,0.8744898685280055,0.5828441085884707,2,9.13710000077117,0,0,0,cpu,60.94361335150936,0.2557249765073854,3.947759376227218,0.004196091476106281,1.7166467871044522,0.2934087489897684,0.22684920696488145,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,5,train,1.0,1.0,0.0009975062344139652,1324.8415789478968,330.2225272064733,1.8681427085542768,538.3879822468244,100.7603565402907,0.9535028957948509,410.117306905755,0.4090945704795562,0.3005091040429255,0.30316033186179464,0.8300109020508863,2,19.012499999917054,0,0,0,cpu,10.889845309525024,0.23270710233249742,1.5918996032503767,0.021369183465715112,1.7513544116342232,0.1933869610299637,0.1620488302160259,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,10,train,1.0,1.0,0.0009950248756218907,1121.7784726356676,183.42980224603406,0.16048664325380005,393.5131908486416,58.66547711280706,2.8351436297180803,164.53543661962627,0.1637168523578371,0.35188247288431934,-0.21886677286831446,0.018333505329478497,2,14.278200000262586,0,0,0,cpu,3.2466666200022822,0.1734367947875567,0.7503941979499482,0.05341995809456863,1.8112708996943223,0.1637458645765961,0.14070586161538928,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,15,train,1.0,1.0,0.0009925558312655087,1012.774967525901,149.99847043685222,0.29450365542884455,285.75955909650986,43.67994691801922,3.046331911251542,101.7525066747299,0.10099504384588574,0.08961534240422032,0.23838971322223776,-0.2470163514233883,2,13.128399999914109,0,0,0,cpu,2.1638262067948184,0.15683742569368053,0.5825538017404237,0.07248152610462971,1.8192987944234629,0.14783463644958325,0.12879436789506277,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,20,train,1.0,1.0,0.0009900990099009901,957.3710671634226,135.4605912693655,0.41744635991331225,248.0473771565391,32.531598736462946,3.205812650046894,70.76826584051233,0.0700675899411013,-0.09791202117089405,0.42085818919110335,-0.38464177747107486,2,14.442400000007183,0,0,0,cpu,1.9019625403400195,0.14904340832680688,0.5324236842235593,0.07836295676999082,1.8205969155705675,0.13974733598244718,0.12261255768760962,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,25,train,1.0,1.0,0.0009876543209876543,926.2704837019137,128.15811358856038,0.48806136668703926,211.13168603066035,25.935890081682324,3.3116992831740544,52.27331374719522,0.051627964194760734,-0.2622935063664897,0.5089464970850182,-0.45577589670597923,2,15.819499999452091,0,0,0,cpu,1.82827610474847,0.14497040197042899,0.5148261083301,0.07929349489057272,1.8189239144564284,0.13520758767030844,0.11910384421212657,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,30,train,1.0,1.0,0.0009852216748768474,909.1965554466615,124.09877610566313,0.5276592991508432,188.74910464077928,21.464327471556633,3.3830919269155233,39.31681175068458,0.038735775123827164,-0.4277242323981493,0.5586432230372524,-0.5093640233779198,2,15.997999999854073,0,0,0,cpu,1.8045372308092291,0.1426559989256628,0.5073736899560717,0.07905406244330573,1.8168698823052096,0.13271530847965304,0.11716563507717175,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,35,train,1.0,1.0,0.0009828009828009828,899.4563671524829,121.80812958754734,0.5473215952979783,177.04474588253885,18.40933352064118,3.449850736712772,29.867861723814507,0.02935416385632875,-0.5796311723337718,0.5883391996948432,-0.5620216042257099,2,15.772299999298411,0,0,0,cpu,1.7968316476742752,0.14133327650102254,0.5039366072102087,0.07865693855290057,1.8150232158204698,0.13129353440190508,0.1160561166570422,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,40,train,1.0,1.0,0.000980392156862745,893.3227751811646,120.49224902691941,0.5550901503778973,171.4213988774425,16.571849143134745,3.4969218124402413,23.4410494456303,0.02298142102512772,-0.6958463575705683,0.6047362173312357,-0.6064959794564644,2,13.89870000002702,0,0,0,cpu,1.794990252572621,0.1405677991980045,0.5023124818138641,0.07831117689722243,1.8135351238488435,0.13039821474227226,0.11535599848059093,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,45,train,1.0,1.0,0.00097799511002445,889.1425102485355,119.67887440662459,0.5587087967140552,167.5288265780552,15.549834459037246,3.5271316243668758,19.209987029969685,0.018787273378943436,-0.7739247841311021,0.6123567735623331,-0.6347739158946973,2,8.565299999645504,0,0,0,cpu,1.7957987198109846,0.14009254918545175,0.5015755381617923,0.0780112757849594,1.8123728376021968,0.1297880219883105,0.11487820676297926,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,50,train,1.0,1.0,0.0009756097560975611,886.1317480653051,119.12489552815306,0.559985803543192,165.00469621168682,15.008686723943013,3.549235449882553,16.49503853681371,0.016092720523720665,-0.8232320353037196,0.6179276387996416,-0.6510033942749096,2,15.014200000223354,0,0,0,cpu,1.7970884307007795,0.1397679374610663,0.5011739651999018,0.07777465764807323,1.8114898073467547,0.12934854140568774,0.11453376585114197,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,55,train,1.0,1.0,0.00097323600973236,883.783105675534,118.69672485953457,0.5599036058996654,164.32994198502735,14.686651205855027,3.5735654754728707,14.975684656773197,0.014574875578368044,-0.8495092678749945,0.6234821698542458,-0.6602798779686249,2,18.649900000127673,0,0,0,cpu,1.7980138973011943,0.1395165273648336,0.5008519293216042,0.07759479922499314,1.8107981288878123,0.12900571036722905,0.11426488739837078,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,60,train,1.0,1.0,0.000970873786407767,881.804678770608,118.34119732923975,0.5591942512597929,163.2181492173362,14.526464788831692,3.588754415473159,13.877180196414612,0.013472990481955893,-0.8680551709020836,0.6244031337122783,-0.6652488107490447,2,18.7631999997393,0,0,0,cpu,1.798515453485998,0.1393074265455394,0.5005462610264092,0.07745689717345759,1.8102735777891135,0.1287169196371952,0.11403826539480671,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,65,train,1.0,1.0,0.0009685230024213075,880.1162781895955,118.03172211611879,0.5580181234976485,162.51581800621958,14.443540771750156,3.602725928957291,13.088761180814148,0.012676766276817542,-0.8813692170212459,0.6262017207592206,-0.6686004134446941,2,14.96709999992163,0,0,0,cpu,1.7990918908460614,0.13912515520138424,0.5002988492246511,0.07733076665470248,1.8098339154374417,0.1284704640137066,0.11384477317799446,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,0,train,1.0,2.0,0.001,2010.0636993230528,398.7803174858698,2.305961125791473,1371.3749392029076,20.741807710930782,0.09088296590646612,225.32083048661178,0.2253208304866118,0.6859865809819793,0.8744898685280055,0.5828441085884707,2,14.408999999432126,0,0,0,cpu,60.94361335150936,0.2557249765073854,3.947759376227218,0.004196091476106281,1.7166467871044522,0.2934087489897684,0.22684920696488145,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,5,train,1.0,2.0,0.0009975062344139652,1324.512391646841,330.063891155562,1.8665094074566655,538.1698174702133,100.87220302229416,0.9557159303831457,411.138311279293,0.4101130287075243,0.29860502545290796,0.3006827500857101,0.8301324324686525,2,8.334000000104425,0,0,0,cpu,10.880436106794816,0.2326512003766101,1.5910205909625508,0.021382525304414937,1.7513744487639005,0.19333890960044003,0.16201508896175587,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,10,train,1.0,2.0,0.0009950248756218907,1121.8575662252279,183.3900142890439,0.14819162999691946,393.52952327965266,58.55097009244701,2.84491578813601,164.36142928403473,0.16354371073038282,0.358298848344646,-0.22259523195524616,0.003074744884169927,2,11.234599999625061,0,0,0,cpu,3.2444932589240723,0.1734179835859506,0.7501023121686948,0.053449944181255246,1.8113279802327449,0.16375740985805845,0.1407143864098203,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,15,train,1.0,2.0,0.0009925558312655087,1012.3622953659578,150.05647143886256,0.2744337444061479,284.34153176336775,43.84002006180395,3.0587556702896173,101.57936831383178,0.10082319435616058,0.08961249197366437,0.2298605561285355,-0.27071465211780626,2,8.312699999805773,0,0,0,cpu,2.1646755802528768,0.1568677454983144,0.5827244443212626,0.07246709249613706,1.8192112177347939,0.14777439874555795,0.12874864512317546,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,20,train,1.0,2.0,0.0009900990099009901,956.7255403990284,135.5430821854404,0.39178398902799977,245.5348191883967,32.94395965149587,3.2202046232850328,70.629411175873,0.0699301100751218,-0.10487167157187995,0.4103153348691873,-0.41618941589493147,2,18.932500000119035,0,0,0,cpu,1.9034716175355895,0.14908878261601358,0.5327159338733123,0.07832466806573019,1.8204271766775144,0.13965310852067864,0.12254001456807738,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,25,train,1.0,2.0,0.0009876543209876543,925.5920274464706,128.24090185256605,0.4587459532618731,208.17058460853295,26.548508504346714,3.3245190087460785,52.24112578970903,0.05159617361946572,-0.27340194322374195,0.49633589471698647,-0.4948049006096185,2,13.467100000525534,0,0,0,cpu,1.8300112140453595,0.14501721878891227,0.5151535078143008,0.07924389625369684,1.8187403414134546,0.13510855349481396,0.11902698916225833,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,30,train,1.0,2.0,0.0009852216748768474,908.5401181406814,124.17284540301475,0.49604195771396997,185.88410170998043,22.140428497652007,3.3982505709178508,39.261441425837575,0.038681223079642925,-0.44053566118790133,0.5449321495383066,-0.553412225193803,2,8.656599999994796,0,0,0,cpu,1.806143891745687,0.14269856523349164,0.5076752327594328,0.07900730716176196,1.8166928471201558,0.13261948840748186,0.1170909469286559,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,35,train,1.0,2.0,0.0009828009828009828,898.8205192365222,121.87707189996816,0.5140994996750385,173.97297960914878,19.21651537278167,3.462701249873898,29.867899075729166,0.02935420056582716,-0.5906035583133293,0.5739267870170776,-0.6101998237527245,2,11.541600000782637,0,0,0,cpu,1.7984523441195852,0.1413732675286926,0.5042351479050448,0.07860829228583228,1.8148507722412948,0.1312007197604424,0.1159835893564735,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,40,train,1.0,2.0,0.000980392156862745,892.7420816376889,120.55315348495894,0.5220085159164851,167.94272445974894,17.438049440683436,3.5097971560113366,23.435386276629778,0.02297586889865662,-0.7021443926584681,0.5882381103083332,-0.6553038642301394,2,10.27200000044104,0,0,0,cpu,1.7966506282789025,0.1406033206698225,0.502608241495836,0.07825857651830348,1.8133714647279546,0.1303134509777234,0.11528965780686941,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,45,train,1.0,2.0,0.00097799511002445,888.5830463632856,119.73751543431503,0.5247075543087563,164.63547938600527,16.49133469437457,3.5421260610970817,19.238485519643394,0.018815144762487402,-0.7761121719215285,0.5959267460505346,-0.6856862791360087,2,18.677600000046368,0,0,0,cpu,1.797304496532755,0.1401268667081229,0.5018472353411497,0.0779650120379973,1.812210618636543,0.12970635711434086,0.11481422256103399,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,50,train,1.0,2.0,0.0009756097560975611,885.6281445592922,119.17843485903146,0.5258080873521679,162.66089680926245,15.936962197499886,3.568328373372982,16.55188978773958,0.016148185158770294,-0.8220602241713856,0.6010387714251503,-0.7003404553203484,2,8.420500000283937,0,0,0,cpu,1.7984475924504566,0.13979934248857429,0.5014197751632192,0.07773334239786887,1.8113417909376412,0.12927503046435,0.11447612581249848,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,55,train,1.0,2.0,0.00097323600973236,883.2937209300526,118.75059681240131,0.5248993846015874,160.91670526908337,15.698955567950891,3.5884605813684796,14.981733144939986,0.014580762184856407,-0.8468188337957364,0.603581661140918,-0.7122637467172078,2,12.74340000054508,0,0,0,cpu,1.7992924326075062,0.13954818441003913,0.5010868110348746,0.07755725633092789,1.8106465375722078,0.12893427493660325,0.11420884085022906,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,60,train,1.0,2.0,0.000970873786407767,881.3340281545898,118.39323347241881,0.5242786191463916,159.47105849188176,15.51260563227678,3.6045752710055727,13.880521101617987,0.013476234079240725,-0.8636683276039275,0.6036413213820733,-0.7162159704705472,2,15.021299999716575,0,0,0,cpu,1.8001376783215224,0.13933805081105333,0.500826991374123,0.07740410774634437,1.8101061336361417,0.12864821882512456,0.11398433690795345,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,65,train,1.0,2.0,0.0009685230024213075,879.6731747278818,118.08367722988517,0.522512842142333,159.0368566815341,15.429822787676832,3.6186015175439894,13.145583478845712,0.012731799979511542,-0.8754705410850931,0.6058533072886488,-0.7193738364276623,2,11.737699999684992,0,0,0,cpu,1.8003879766128978,0.13915577183510972,0.5005340932326381,0.07729210239278866,1.8096816989225282,0.1284057842563346,0.11379397912335167,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,0,train,1.0,0.0,0.001,2010.0636993230528,398.7803174858698,2.305961125791473,1371.3749392029076,20.741807710930782,0.09088296590646612,225.19651548374418,0.2251965154837442,0.6859865809819793,0.8744898685280055,0.5828441085884707,2,14.007699999638135,0,0,0,cpu,60.94361335150936,0.2557249765073854,3.947759376227218,0.004196091476106281,1.7166467871044522,0.2934087489897684,0.22684920696488145,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,5,train,0.4082482904638631,0.0,0.0009975062344139652,1368.9425057617555,354.91400563604805,2.0402900705993305,581.4252053023541,81.28358808435488,0.6932562496597757,237.37884079186753,0.23678687360784795,0.5173846786454677,0.543837366491991,0.8401811008229875,2,11.496099999931175,0,0,0,cpu,14.08043535800093,0.24125029824323735,1.8430705980814595,0.01713372435648104,1.263985881388148,0.19982436784950947,0.1665446820418077,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,10,train,0.30151134457776363,0.0,0.0009950248756218907,1153.6411085193122,236.69211150562978,0.9211102896227945,509.7593776582012,111.55553980869652,2.03281015818017,168.43513599144993,0.16759715024024874,-0.07553840108865652,-0.3125767760093819,0.7569711021389947,2,8.54909999998199,0,0,0,cpu,6.094018659657589,0.19701449598617377,1.095723512006007,0.03232915863720766,1.1992844866199346,0.16839684958631748,0.14412641530652884,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,15,train,0.25,0.0,0.0009925558312655087,1032.6837162641696,184.80961650996412,0.3707355167757495,260.7965343016378,72.05841212545339,2.670953409146735,93.34814926362624,0.09265324988945531,0.21130339171750942,-0.28132732935919985,0.34895269357425085,2,15.075399999659567,0,0,0,cpu,3.5183971052934235,0.17408789456418777,0.782630400828683,0.0494793195180478,1.1690771096447474,0.15074071403469375,0.13099450831644865,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,20,train,0.2182178902359924,0.0,0.0009900990099009901,970.2168257240355,162.2603760416004,0.3126697873706799,188.86589300739388,60.32233675674423,2.8948657997720337,66.87282007770618,0.06621071294822393,0.17203293223871055,-0.07791867533355779,0.08174036517767297,2,14.095800000177405,0,0,0,cpu,2.760299039995035,0.16312199679761805,0.6710182495003681,0.05909576985467178,1.1481786297479186,0.14162242976696923,0.12405365037885384,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,25,train,0.19611613513818404,0.0,0.0009876543209876543,934.1825732095267,149.02279159338292,0.3142184402100539,151.86997370937326,52.35949406312497,3.0467879553438793,51.196466432538216,0.05056441129139576,0.07803928685185749,0.06815081218284179,-0.07233957177740763,2,18.48599999993894,0,0,0,cpu,2.443277022821473,0.1563265117882381,0.6180202054221465,0.06398231159547915,1.1334163858999609,0.1363625143948225,0.1199991311464927,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,30,train,0.1796053020267749,0.0,0.0009852216748768474,911.7717211911358,140.78117320470716,0.32119919098237304,125.30145478705276,45.91999302351135,3.1624738169201114,40.22939569259566,0.0396348726035425,-0.014110284808267958,0.164583393724716,-0.18271990768030444,2,12.61900000008609,0,0,0,cpu,2.2811420672396676,0.1519422593690081,0.5887290375360169,0.06660797744739688,1.1221211580242998,0.13309120510411426,0.11745851040462815,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,35,train,0.16666666666666666,0.0,0.0009828009828009828,897.1381811622259,135.43828115961693,0.3300200246065213,106.51685497186601,41.14405913269422,3.2551213349884707,32.44150504439812,0.03188354304117749,-0.1090258496046468,0.2365867560517292,-0.2742455706504428,2,14.643500000602216,0,0,0,cpu,2.1878182145879848,0.14903113423406308,0.5710105340691976,0.06811860932519431,1.1130691063196312,0.13095514908030756,0.11579163787953949,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,40,train,0.15617376188860607,0.0,0.000980392156862745,887.121212125694,131.8584400441232,0.33739859628591684,94.0370182388852,37.713965322754355,3.326560569628543,26.691706986729294,0.026168340183067927,-0.21860533871668755,0.30841854430536586,-0.3521129467032407,2,18.781400000079884,0,0,0,cpu,2.1287090237572857,0.14704838420013655,0.559484782970689,0.06907866813125463,1.1056256373453928,0.12949297335191254,0.11464699330322158,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,45,train,0.14744195615489714,0.0,0.00097799511002445,879.9556903531957,129.41669166329874,0.34063926126669886,85.02436780619824,35.50083895967736,3.3804104496598884,22.436108369120706,0.02194240427297868,-0.32414913867958356,0.3667034480143535,-0.4247232522935051,2,8.533000000170432,0,0,0,cpu,2.0908997604526274,0.1456805045004474,0.5519088076508685,0.06967359567199492,1.09937187710476,0.1284470230271364,0.11382636526663739,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,50,train,0.14002800840280097,0.0,0.0009756097560975611,874.6536026639988,127.69392998477778,0.3440917686289461,77.72937127221596,34.058507888681305,3.424707606323507,18.999644754536885,0.018536238784914016,-0.42596581147505275,0.41807592275341615,-0.4825745419501335,2,12.84490000034566,0,0,0,cpu,2.0668106273247115,0.14470762529021333,0.5468850499005573,0.07001494156120316,1.0940262942648518,0.12767307794447796,0.11321816618802356,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,55,train,0.1336306209562122,0.0,0.00097323600973236,870.7094214718745,126.46374986331303,0.3472706294827497,72.70727695998202,33.19249456777372,3.4628678868397786,16.460890004665263,0.016020330904783674,-0.5113197952971744,0.4453852261438692,-0.5334686926380153,2,12.940900000103284,0,0,0,cpu,2.050975376354119,0.14400889487157956,0.5434691319270845,0.07021483365030665,1.089409491140545,0.12709734630484887,0.11276518991153098,,,,,,,,,,,,,,,,
